,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:16:15.500,-0.26356392000000001,0.014622920000000001,-1.0229553600000001,18.211199999999998,40.833799999999997,-39.554200000000009,0,0,0,1,0,0,0
1970-01-01 00:16:16.000,-0.13992667999999997,-0.045291280000000003,-0.99486364000000005,-17.193399999999997,-37.141999999999996,6.3027999999999995,0,0,0,1,0,0,0
1970-01-01 00:16:16.500,-0.0014396000000000003,-0.078343519999999986,-1.0366120400000001,-7.1372,-23.2134,53.225199999999994,0,0,0,1,0,0,0
1970-01-01 00:16:17.000,-0.29556940000000004,-0.0082130400000000065,-1.0321053599999999,45.34040000000001,55.290199999999999,-50.709399999999988,0,0,0,1,0,0,0
1970-01-01 00:16:17.500,-0.10168700000000001,-0.018622079999999992,-1.0052897599999999,-18.674600000000002,-37.7622,4.4253999999999989,0,0,0,1,0,0,0
1970-01-01 00:16:18.000,-0.086119799999999996,-0.064828360000000002,-1.0662995200000001,-8.1465999999999994,-53.930799999999998,28.868000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:18.500,-0.24254576,-0.061836919999999983,-1.0427388799999999,21.905799999999999,84.0364,0.28279999999999911,0,0,0,1,0,0,0
1970-01-01 00:16:19.000,-0.006195159999999993,-0.034940800000000001,-1.0186512000000001,-14.326200000000002,-32.044600000000003,-15.824200000000001,0,0,0,1,0,0,0
1970-01-01 00:16:19.500,-0.16893828000000002,-0.0098087999999999995,-0.97594144000000016,-3.0352000000000006,-4.2616000000000005,2.8070000000000004,0,0,0,1,0,0,0
1970-01-01 00:16:20.000,-0.26808524,-0.016660320000000003,-1.077626,37.553599999999996,57.751400000000004,-13.797000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:20.500,0.063339959999999987,-0.12827079999999999,-1.0203128400000001,-26.756799999999998,-32.7166,15.3538,0,0,0,1,0,0,0
1970-01-01 00:16:21.000,-0.16341656000000002,-0.014395999999999999,-0.98325168000000007,-3.4636,-23.5214,3.4720000000000004,0,0,0,1,0,0,0
1970-01-01 00:16:21.500,0.021664759999999995,-0.15559147999999998,-1.16859164,21.8414,76.754999999999995,-2.0747999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:22.000,-0.17841035999999996,-0.017067800000000008,-0.95641411999999992,-4.9167999999999994,-44.350600000000007,6.6136000000000017,0,0,0,1,0,0,0
1970-01-01 00:16:22.500,-0.12617240000000002,-0.051157040000000001,-0.98278076000000003,-15.265599999999999,-33.136600000000001,6.4820000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:23.000,-0.0011102000000000013,-0.12275396000000002,-1.0427584000000001,-0.37380000000000024,-16.671199999999999,34.770400000000002,0,0,0,1,0,0,0
1970-01-01 00:16:23.500,-0.28423804000000003,-0.061717359999999999,-1.0589453599999998,18.698400000000003,49.295400000000001,-23.357599999999998,0,0,0,1,0,0,0
1970-01-01 00:16:24.000,-0.0056803200000000035,-0.074710360000000003,-0.98655055999999985,-14.414400000000001,-34.004599999999996,-3.0421999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:24.500,-0.15007219999999999,-0.053365240000000001,-0.99360460000000017,-9.9329999999999998,-19.7834,10.152800000000001,0,0,0,1,0,0,0
1970-01-01 00:16:25.000,-0.24092316000000003,-0.066907240000000007,-1.10601784,36.691200000000002,72.471000000000004,-1.1704000000000014,0,0,0,1,0,0,0
1970-01-01 00:16:25.500,0.072868160000000001,-0.14736868,-1.01897328,-23.581599999999998,-46.725000000000001,-10.754799999999998,0,0,0,1,0,0,0
1970-01-01 00:16:26.000,-0.16891876,-0.036470680000000005,-0.97587312000000015,-5.8814000000000011,-6.4638,1.9712000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:26.500,-0.15436172000000001,-0.12183896,-1.0985929200000002,47.269600000000011,88.537400000000019,-10.082800000000001,0,0,0,1,0,0,0
1970-01-01 00:16:27.000,-0.047367720000000002,-0.093488600000000005,-0.99731340000000002,-17.959199999999999,-58.861599999999996,25.314800000000005,0,0,0,1,0,0,0
1970-01-01 00:16:27.500,-0.14026095999999999,-0.059914200000000008,-0.98110204000000012,-27.816599999999998,-32.986800000000002,7.4004000000000012,0,0,0,1,0,0,0
1970-01-01 00:16:28.000,0.0034696800000000062,-0.09610183999999998,-1.0255783599999999,-0.51799999999999968,-8.1004000000000005,19.399800000000003,0,0,0,1,0,0,0
1970-01-01 00:16:28.500,-0.34079724000000006,-0.089384520000000023,-1.0763523200000003,21.792399999999997,50.001000000000005,-31.939599999999999,0,0,0,1,0,0,0
1970-01-01 00:16:29.000,-0.10426852,-0.041970439999999998,-0.99420727999999992,-20.939800000000002,-27.526800000000001,2.2414000000000005,0,0,0,1,0,0,0
1970-01-01 00:16:29.500,-0.17882515999999998,-0.022992119999999998,-0.97234244000000014,1.9851999999999999,1.1858,0.14979999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:30.000,-0.35972188000000005,0.042360839999999997,-1.0537749999999999,24.980200000000004,40.436199999999992,-15.721999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:30.500,0.0037576000000000003,-0.18412727999999998,-1.0250708399999999,-17.5154,-41.701800000000006,18.842600000000001,0,0,0,1,0,0,0
1970-01-01 00:16:31.000,-0.15539139999999999,-0.023406919999999998,-0.9899982799999999,-9.1980000000000004,-9.3841999999999999,7.6215999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:31.500,-0.35216276000000007,0.02161596,-1.1183032399999999,31.525199999999998,28.524999999999999,8.0065999999999988,0,0,0,1,0,0,0
1970-01-01 00:16:32.000,0.0025424799999999997,-0.08050779999999999,-0.99748420000000015,-8.6351999999999993,-31.490200000000002,-2.0972000000000008,0,0,0,1,0,0,0
1970-01-01 00:16:32.500,-0.17583860000000001,-0.0092012400000000012,-0.97453356000000013,-5.3969999999999994,-1.7401999999999997,6.0788000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:33.000,-0.32509828000000007,0.03324255999999999,-1.1057006399999998,31.592399999999998,41.045200000000001,2.0593999999999992,0,0,0,1,0,0,0
1970-01-01 00:16:33.500,0.042653640000000007,-0.11947948000000003,-1.02624936,-12.297599999999997,-44.70620000000001,3.2339999999999991,0,0,0,1,0,0,0
1970-01-01 00:16:34.000,-0.16583216000000001,-0.021357319999999999,-0.97697843999999989,-6.5492000000000008,-4.5821999999999994,3.2396000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:34.500,-0.24135015999999998,-0.036548759999999986,-1.0918780400000001,49.755999999999993,79.450000000000017,-20.956600000000002,0,0,0,1,0,0,0
1970-01-01 00:16:35.000,-0.047031000000000003,-0.072602199999999992,-1.01866828,-35.114800000000002,-67.771200000000007,40.625199999999992,0,0,0,1,0,0,0
1970-01-01 00:16:35.500,-0.17346936000000002,-0.0089645599999999999,-0.98124111999999986,-12.5748,-19.216400000000007,5.5117999999999991,0,0,0,1,0,0,0
1970-01-01 00:16:36.000,-0.002069119999999995,-0.093222640000000009,-1.0480336799999999,-2.9554,-13.133400000000002,23.518600000000003,0,0,0,1,0,0,0
1970-01-01 00:16:36.500,-0.33473628,-0.033503640000000008,-1.0564931599999998,20.794200000000004,46.901400000000002,-20.826400000000003,0,0,0,1,0,0,0
1970-01-01 00:16:37.000,-0.12261976000000001,0.013166240000000003,-0.98905888000000008,-13.3308,-33.499200000000002,-0.76580000000000026,0,0,0,1,0,0,0
1970-01-01 00:16:37.500,-0.15877568000000003,-0.019293080000000001,-0.98722399999999988,-9.6123999999999992,-7.1133999999999995,9.1672000000000011,0,0,0,1,0,0,0
1970-01-01 00:16:38.000,-0.33561711999999999,0.056805639999999998,-1.07953896,22.979600000000001,52.3782,-12.270999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:38.500,0.047494600000000012,-0.11096143999999999,-1.0292578800000001,-7.7644000000000002,-31.917199999999998,-2.9427999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:39.000,-0.17079755999999999,-0.021274359999999999,-0.97814475999999995,-9.7538000000000018,-17.798199999999998,4.2979999999999992,0,0,0,1,0,0,0
1970-01-01 00:16:39.500,-0.0076493999999999972,-0.10611315999999998,-1.08410176,7.7196000000000007,15.587600000000002,21.368199999999998,0,0,0,1,0,0,0
1970-01-01 00:16:40.000,-0.30761080000000002,0.02624464000000002,-0.98697999999999997,12.714799999999999,18.656400000000005,-11.038999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:40.500,-0.12336883999999999,-0.038317759999999999,-1.00843492,-12.244399999999999,-36.670200000000001,8.433600000000002,0,0,0,1,0,0,0
1970-01-01 00:16:41.000,-0.12501096,-0.044791080000000004,-1.05024432,-27.444200000000002,-69.403600000000012,33.531399999999998,0,0,0,1,0,0,0
1970-01-01 00:16:41.500,-0.32808971999999997,-0.010765280000000004,-1.0404721200000002,41.8446,90.746599999999987,-13.472200000000003,0,0,0,1,0,0,0
1970-01-01 00:16:42.000,-0.031205159999999999,-0.064091479999999992,-1.0094011600000001,-7.9618000000000002,-23.069200000000002,-16.286200000000004,0,0,0,1,0,0,0
1970-01-01 00:16:42.500,-0.17933999999999997,-0.024258479999999999,-0.97254739999999995,-3.4874000000000001,-0.96039999999999992,1.2949999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:43.000,-0.027816,-0.13519552000000001,-1.1639751599999999,16.849,43.689799999999998,3.5392000000000006,0,0,0,1,0,0,0
1970-01-01 00:16:43.500,-0.29900492000000001,0.075981599999999996,-0.97870351999999994,-24.781399999999998,-31.908799999999996,13.365800000000002,0,0,0,1,0,0,0
1970-01-01 00:16:44.000,-0.18982956000000001,-0.0080666399999999999,-0.9763074399999998,0.79800000000000026,-10.023999999999999,0.94920000000000004,0,0,0,1,0,0,0
1970-01-01 00:16:44.500,-0.12399347999999998,-0.057740160000000006,-0.98899788,0.18620000000000003,0.03080000000000041,15.062600000000002,0,0,0,1,0,0,0
1970-01-01 00:16:45.000,-0.37380067999999994,0.0144692,-1.0361655200000002,33.667200000000001,73.5,-14.550199999999997,0,0,0,1,0,0,0
1970-01-01 00:16:45.500,-0.061883279999999992,-0.0099747199999999977,-1.0154108799999999,-3.0533999999999999,-17.144399999999997,-21.572599999999998,0,0,0,1,0,0,0
1970-01-01 00:16:46.000,-0.17038764000000001,-0.018509840000000003,-0.97415536000000003,-1.9235999999999998,-0.5474,0.75599999999999989,0,0,0,1,0,0,0
1970-01-01 00:16:46.500,-0.013129640000000003,-0.13342651999999999,-1.08665156,8.0822000000000003,13.514200000000002,13.1754,0,0,0,1,0,0,0
1970-01-01 00:16:47.000,-0.32157004,0.0067002399999999919,-0.98980551999999999,6.0536000000000003,5.7931999999999979,-13.3896,0,0,0,1,0,0,0
1970-01-01 00:16:47.500,-0.20107307999999999,-0.012012119999999999,-0.96808707999999977,-2.1055999999999999,-0.24780000000000002,0.91420000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:48.000,-0.19454120000000003,-0.013966560000000003,-0.96998295999999995,-1.0766,1.6912,2.9848000000000008,0,0,0,1,0,0,0
1970-01-01 00:16:48.500,-0.32716496,0.022591960000000008,-1.05209628,32.381999999999991,43.332800000000006,-12.361999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:49.000,0.014212999999999996,-0.16656172000000002,-1.02423636,-27.656999999999996,-42.660800000000009,10.982999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:49.500,-0.17784915999999998,-0.013883600000000001,-0.97354048000000004,-3.9676,-1.9823999999999997,1.3552000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:50.000,-0.18561568000000001,-0.10933883999999999,-1.1159461999999998,55.710199999999993,75.707800000000006,-40.111399999999996,0,0,0,1,0,0,0
1970-01-01 00:16:50.500,-0.15990784,-0.019737160000000004,-0.93195067999999992,-43.404199999999989,-77.109200000000016,39.258800000000001,0,0,0,1,0,0,0
1970-01-01 00:16:51.000,-0.17024124000000002,-0.015528159999999999,-0.97490200000000005,-9.8265999999999991,-2.4037999999999999,3.9381999999999993,0,0,0,1,0,0,0
1970-01-01 00:16:51.500,-0.034589439999999999,-0.16152556000000001,-1.0953916399999999,5.6405999999999992,12.828200000000002,1.0136000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:52.000,-0.34327627999999999,0.040557679999999985,-0.98827076000000025,6.1767999999999983,0.39619999999999661,-38.557400000000001,0,0,0,1,0,0,0
1970-01-01 00:16:52.500,-0.17022904,-0.01079944,-0.98379092000000001,-18.053000000000001,-20.144600000000001,8.3173999999999992,0,0,0,1,0,0,0
1970-01-01 00:16:53.000,-0.052818679999999993,-0.062820240000000013,-1.0284380399999999,-7.1721999999999992,-48.019999999999989,32.488399999999999,0,0,0,1,0,0,0
1970-01-01 00:16:53.500,-0.29633799999999999,-0.090475200000000006,-1.06977652,33.439000000000007,81.796399999999991,-17.780000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:54.000,-0.10884108000000001,-0.0067368400000000026,-0.97831800000000002,-22.566599999999998,-30.227400000000003,-5.5663999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:54.500,-0.13666684000000001,-0.021430519999999998,-0.99593723999999983,-8.0906000000000002,-16.168600000000001,10.6526,0,0,0,1,0,0,0
1970-01-01 00:16:55.000,-0.31026307999999997,-0.035143319999999999,-1.0742343999999999,36.458799999999997,63.728000000000023,10.873799999999999,0,0,0,1,0,0,0
1970-01-01 00:16:55.500,0.057686480000000005,-0.13976564,-1.0216377600000002,-27.790000000000006,-43.899799999999999,-7.3584000000000005,0,0,0,1,0,0,0
1970-01-01 00:16:56.000,-0.17432092000000002,-0.01376404,-0.97579991999999993,-6.7522000000000002,-6.4889999999999999,2.4570000000000003,0,0,0,1,0,0,0
1970-01-01 00:16:56.500,-0.10359752,-0.10936812,-1.1501208399999998,33.549599999999998,81.187400000000011,-27.659800000000001,0,0,0,1,0,0,0
1970-01-01 00:16:57.000,-0.13704504000000001,-0.0003782000000000015,-0.95602615999999996,-21.806400000000004,-56.344399999999993,21.772799999999997,0,0,0,1,0,0,0
1970-01-01 00:16:57.500,-0.18359536000000001,-0.0072833999999999998,-0.98353959999999985,-12.123999999999999,-24.1584,5.894000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:58.000,-0.1002474,-0.052052519999999998,-1.0301850799999999,-4.9098000000000006,-48.904800000000002,29.307599999999997,0,0,0,1,0,0,0
1970-01-01 00:16:58.500,-0.32896323999999993,-0.0645014,-1.0468917600000001,27.7242,67.166399999999996,-12.790400000000002,0,0,0,1,0,0,0
1970-01-01 00:16:59.000,-0.042534079999999995,-0.066138639999999999,-1.0012174,-17.0562,-18.799199999999999,0.94500000000000017,0,0,0,1,0,0,0
1970-01-01 00:16:59.500,-0.17921556000000002,0.0048751199999999993,-0.97332819999999998,-2.9651999999999998,0.7056,5.1603999999999992,0,0,0,1,0,0,0
1970-01-01 00:17:00.000,-0.27406812000000003,-0.025976240000000012,-1.1027677600000001,27.0928,79.905000000000001,-39.284000000000006,0,0,0,1,0,0,0
1970-01-01 00:17:00.500,-0.041853319999999999,-0.13523699999999997,-1.0347576400000003,-32.694199999999995,-69.830600000000004,33.266800000000003,0,0,0,1,0,0,0
1970-01-01 00:17:01.000,-0.17287156000000001,-0.026966879999999999,-0.97421880000000005,-6.0368000000000004,-3.6371999999999995,2.0762,0,0,0,1,0,0,0
1970-01-01 00:17:01.500,-0.029536199999999995,-0.10808955999999999,-1.03762708,-6.9957999999999991,-35.543199999999999,40.9514,0,0,0,1,0,0,0
1970-01-01 00:17:02.000,-0.41179391999999998,-0.0086180800000000019,-1.0256564400000001,32.731999999999999,46.380600000000015,-27.577199999999998,0,0,0,1,0,0,0
1970-01-01 00:17:02.500,-0.10730632,-0.052237960000000007,-1.0155597199999999,-19.401199999999999,-10.148599999999998,5.3549999999999986,0,0,0,1,0,0,0
1970-01-01 00:17:03.000,-0.17021928,-0.035667920000000006,-0.97225948000000006,-4.3525999999999998,-0.67760000000000009,6.1684000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:03.500,-0.28725388000000002,-0.011175199999999995,-1.0666411200000001,43.724799999999995,60.652200000000001,-31.173799999999996,0,0,0,1,0,0,0
1970-01-01 00:17:04.000,-0.045764640000000002,-0.15661383999999998,-1.0144300000000002,-27.6584,-62.875399999999999,25.986799999999999,0,0,0,1,0,0,0
1970-01-01 00:17:04.500,-0.14100272,-0.052603959999999998,-1.0241631599999999,-24.222800000000003,-59.666599999999995,32.353999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:05.000,-0.31358391999999996,0.016138159999999999,-1.0542605599999999,70.240799999999993,102.22799999999999,-23.018800000000002,0,0,0,1,0,0,0
1970-01-01 00:17:05.500,-0.19166688000000001,-0.01031632,-0.97107608000000001,0.16800000000000001,-2.8196000000000003,-0.13439999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:06.000,-0.071184560000000008,-0.19579048000000004,-1.1460240800000001,9.4794,37.323999999999998,-8.5708000000000002,0,0,0,1,0,0,0
1970-01-01 00:17:06.500,-0.25538260000000002,0.04607696,-0.93190919999999988,3.3263999999999965,-14.816199999999998,-30.959599999999995,0,0,0,1,0,0,0
1970-01-01 00:17:07.000,-0.14484572000000001,-0.036009520000000003,-0.98313212000000005,-13.570200000000002,-24.907399999999999,3.8934000000000002,0,0,0,1,0,0,0
1970-01-01 00:17:07.500,-0.03563376,-0.047428720000000001,-1.03676576,-5.2611999999999997,-51.088800000000013,42.439600000000013,0,0,0,1,0,0,0
1970-01-01 00:17:08.000,-0.32930483999999999,-0.0067636800000000011,-1.0407356400000001,24.969000000000001,78.400000000000006,-15.600200000000003,0,0,0,1,0,0,0
1970-01-01 00:17:08.500,-0.076547679999999993,-0.0037722400000000001,-1.0003316800000002,-9.6264000000000003,-32.452000000000005,-6.5309999999999988,0,0,0,1,0,0,0
1970-01-01 00:17:09.000,-0.11422128000000002,-0.0305122,-1.03438432,-15.1326,-49.876400000000004,20.420399999999997,0,0,0,1,0,0,0
1970-01-01 00:17:09.500,-0.51839752000000006,-0.045479160000000005,-1.0604264400000001,54.395600000000002,90.045200000000023,-22.254399999999997,0,0,0,1,0,0,0
1970-01-01 00:17:10.000,-0.0022179599999999984,-0.12351036,-1.0370976000000001,-45.637199999999993,-36.397200000000005,4.2923999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:10.500,-0.17652179999999998,0.02116212,-0.97643188000000014,-5.4236000000000004,0.14560000000000006,1.4630000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:11.000,-0.11179591999999999,-0.12560631999999999,-1.2124189200000002,26.997600000000002,33.137999999999998,17.673600000000004,0,0,0,1,0,0,0
1970-01-01 00:17:11.500,-0.30082516000000004,0.08143499999999998,-0.90447627999999991,7.3919999999999986,-12.944399999999996,-32.783799999999999,0,0,0,1,0,0,0
1970-01-01 00:17:12.000,-0.15924660000000002,-0.038242119999999998,-0.99764523999999999,-15.500800000000002,-28.805,4.4379999999999997,0,0,0,1,0,0,0
1970-01-01 00:17:12.500,-0.06033144,-0.063181360000000006,-1.0506493600000002,-14.254799999999998,-68.117000000000004,41.557600000000001,0,0,0,1,0,0,0
1970-01-01 00:17:13.000,-0.30979215999999998,-0.098658959999999976,-1.02690328,40.031599999999997,101.32220000000001,-24.837399999999999,0,0,0,1,0,0,0
1970-01-01 00:17:13.500,-0.060565680000000004,-0.0056437200000000014,-1.0089570800000001,-27.052200000000003,-41.717200000000005,3.7883999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:14.000,-0.19110812000000002,0.010396839999999997,-0.97363807999999996,-1.2151999999999996,-1.0626,3.5350000000000006,0,0,0,1,0,0,0
1970-01-01 00:17:14.500,-0.28335231999999999,-0.018580599999999999,-1.0566810400000002,27.6556,60.782399999999996,-29.4756,0,0,0,1,0,0,0
1970-01-01 00:17:15.000,-0.016140599999999998,-0.11686623999999998,-1.01928804,-3.8037999999999998,-44.189599999999999,21.596399999999999,0,0,0,1,0,0,0
1970-01-01 00:17:15.500,-0.17838839999999997,-0.036773239999999999,-0.97805447999999995,-18.285400000000003,-18.534599999999998,4.8635999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:16.000,-0.035099399999999996,-0.17429896,-1.2349132800000002,27.050800000000002,54.675599999999996,-2.7495999999999983,0,0,0,1,0,0,0
1970-01-01 00:17:16.500,-0.24740135999999996,-0.0057779200000000084,-0.91357259999999996,12.81,-12.1492,16.377199999999995,0,0,0,1,0,0,0
1970-01-01 00:17:17.000,-0.094940399999999994,-0.087654559999999992,-1.0018786400000002,-32.328800000000001,-41.685000000000002,13.241199999999999,0,0,0,1,0,0,0
1970-01-01 00:17:17.500,-0.021889240000000011,-0.12089955999999999,-1.0185340800000002,-12.847799999999999,-26.111400000000003,40.091799999999999,0,0,0,1,0,0,0
1970-01-01 00:17:18.000,-0.28456255999999996,-0.044425079999999999,-1.03300328,32.608799999999995,64.832599999999985,-49.757399999999997,0,0,0,1,0,0,0
1970-01-01 00:17:18.500,-0.074115,-0.046564960000000009,-1.0106724,-19.086199999999998,-41.363,17.544799999999999,0,0,0,1,0,0,0
1970-01-01 00:17:19.000,-0.10789436000000001,-0.054951240000000005,-1.04962212,-12.682600000000001,-47.434800000000017,38.511200000000002,0,0,0,1,0,0,0
1970-01-01 00:17:19.500,-0.25856192,-0.09033368,-1.04443956,32.334400000000002,78.779399999999995,-28.877799999999997,0,0,0,1,0,0,0
