,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:01:22.500,-0.58997492000000007,0.21025480000000002,-0.70506240000000009,-28.114799999999995,218.4434,-36.776600000000002,0,0,1,0,0,0,0
1970-01-01 00:01:23.000,-0.16761091999999997,0.084197079999999994,-1.01320024,4.2951999999999995,6.2160000000000002,2.73,0,0,1,0,0,0,0
1970-01-01 00:01:23.500,-0.18150672000000001,0.11245959999999998,-1.00568748,-3.4468000000000001,-5.5103999999999997,4.0082000000000004,0,0,1,0,0,0,0
1970-01-01 00:01:24.000,-0.17240063999999997,0.10754788000000001,-1.0090376000000001,2.5815999999999999,-8.0261999999999993,-3.6959999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:24.500,-0.26555252000000001,0.15139467999999998,-0.98606988000000018,-33.185600000000001,-79.525599999999997,1.9935999999999998,0,0,1,0,0,0,0
1970-01-01 00:01:25.000,-0.3775802399999999,0.32173595999999999,-0.91554412000000018,23.529799999999994,86.668400000000005,32.264400000000002,0,0,1,0,0,0,0
1970-01-01 00:01:25.500,-0.19119596000000003,0.1130452,-1.0125560800000002,28.109200000000001,-30.427600000000005,1.4434,0,0,1,0,0,0,0
1970-01-01 00:01:26.000,-0.17268855999999999,0.10569104,-1.00757604,-1.6981999999999997,-4.9364000000000008,2.8084000000000002,0,0,1,0,0,0,0
1970-01-01 00:01:26.500,-0.24477347999999999,0.11159340000000001,-0.94913804000000002,-19.336799999999997,-161.37520000000001,-3.3516000000000004,0,0,1,0,0,0,0
1970-01-01 00:01:27.000,-0.65891223999999993,0.18919759999999999,-0.68003775999999982,-9.2119999999999997,21.323400000000003,3.6036000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:27.500,-0.79788000000000014,0.19209631999999999,-0.49588852000000005,-1.4658000000000004,-97.586999999999989,-13.9734,0,0,1,0,0,0,0
1970-01-01 00:01:28.000,-0.8305662399999999,0.16608348000000001,-0.38264568000000004,13.945399999999999,32.019400000000005,14.764399999999998,0,0,1,0,0,0,0
1970-01-01 00:01:28.500,-0.84339575999999994,0.17489432000000002,-0.23411800000000002,-13.479200000000001,-102.30080000000002,3.948,0,0,1,0,0,0,0
1970-01-01 00:01:29.000,-0.88445364000000015,0.21334384000000001,-0.086876199999999987,-4.0362000000000009,58.809799999999996,14.474599999999999,0,0,1,0,0,0,0
1970-01-01 00:01:29.500,-0.45910064,0.38490755999999998,-0.83937708,6.9496000000000002,185.17519999999996,78.684200000000004,0,0,1,0,0,0,0
1970-01-01 00:01:30.000,-0.19117643999999998,0.097778119999999996,-1.0023398000000001,-5.6924000000000001,-4.5289999999999999,1.0192000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:30.500,-0.17836156000000003,0.11223024000000001,-1.0067513200000002,0.68319999999999992,-5.5636000000000001,5.0036000000000005,0,0,1,0,0,0,0
1970-01-01 00:01:31.000,-0.18522771999999998,0.12969576000000002,-1.02707164,-17.059000000000001,-80.962000000000003,4.0977999999999994,0,0,1,0,0,0,0
1970-01-01 00:01:31.500,-0.47484840000000006,0.24286784000000006,-0.89834700000000001,15.3902,61.781999999999996,11.877599999999999,0,0,1,0,0,0,0
1970-01-01 00:01:32.000,-0.20470624000000001,0.11597808000000001,-0.99802344000000009,14.453600000000002,-1.5427999999999999,1.8284000000000002,0,0,1,0,0,0,0
1970-01-01 00:01:32.500,-0.17947663999999999,0.090138479999999993,-1.0065902800000002,1.6884000000000001,-7.1722000000000001,1.4994000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:33.000,-0.25494583999999998,0.1145946,-0.96652059999999995,-26.224800000000002,-38.453800000000001,-6.2425999999999995,0,0,1,0,0,0,0
1970-01-01 00:01:33.500,-0.3786196799999999,0.15249512000000001,-0.9096710400000001,-2.3674000000000008,-99.226399999999998,12.343800000000002,0,0,1,0,0,0,0
1970-01-01 00:01:34.000,-0.73292475999999995,0.15089691999999999,-0.57135283999999997,5.0050000000000008,-129.19899999999998,7.9925999999999995,0,0,1,0,0,0,0
1970-01-01 00:01:34.500,-0.72401143999999984,0.17864216000000002,-0.53539212000000003,10.1374,19.406799999999997,0.83020000000000005,0,0,1,0,0,0,0
1970-01-01 00:01:35.000,-0.78240552000000008,0.20284208000000001,-0.49914347999999997,-32.488399999999999,34.965000000000011,7.7979999999999992,0,0,1,0,0,0,0
1970-01-01 00:01:35.500,-0.45684607999999999,0.32350984000000005,-0.85442211999999984,42.617399999999996,182.57120000000003,27.302800000000001,0,0,1,0,0,0,0
1970-01-01 00:01:36.000,-0.21008400000000005,0.11570967999999998,-1.02619324,13.869800000000003,-19.726000000000003,0.71960000000000013,0,0,1,0,0,0,0
1970-01-01 00:01:36.500,-0.17518468000000001,0.12960304,-1.0072198000000001,-5.3536000000000001,-1.4139999999999997,2.9819999999999993,0,0,1,0,0,0,0
1970-01-01 00:01:37.000,-0.18268768000000002,0.13639356000000002,-1.0212107600000002,-11.412799999999999,-85.573599999999999,-6.6863999999999999,0,0,1,0,0,0,0
1970-01-01 00:01:37.500,-0.49501987999999997,0.31340092000000003,-0.89831040000000018,16.055200000000003,55.1922,46.967200000000012,0,0,1,0,0,0,0
1970-01-01 00:01:38.000,-0.18555224000000003,0.11096876,-1.0061974400000002,17.306799999999999,-2.2903999999999995,-3.5350000000000006,0,0,1,0,0,0,0
1970-01-01 00:01:38.500,-0.18441031999999999,0.11646852000000001,-1.0007928399999999,-21.462,-33.957000000000001,-7.665,0,0,1,0,0,0,0
1970-01-01 00:01:39.000,-0.61689543999999996,0.22488992000000002,-0.66662995999999997,-0.53340000000000254,-116.87479999999999,21.347200000000001,0,0,1,0,0,0,0
1970-01-01 00:01:39.500,-0.78144659999999988,0.21871183999999999,-0.49655951999999992,-9.1056000000000008,-94.977400000000017,-14.0084,0,0,1,0,0,0,0
1970-01-01 00:01:40.000,-0.79212892000000001,0.16982400000000003,-0.37711664000000006,3.6651999999999991,23.905000000000005,2.3603999999999998,0,0,1,0,0,0,0
1970-01-01 00:01:40.500,-0.67941556000000003,0.15188267999999999,-0.39065619999999995,18.023599999999998,-111.57300000000001,6.4022000000000006,0,0,1,0,0,0,0
1970-01-01 00:01:41.000,-0.84398136000000012,0.20017759999999998,-0.32326584000000003,-22.878799999999998,94.018399999999986,17.014200000000002,0,0,1,0,0,0,0
1970-01-01 00:01:41.500,-0.39113687999999996,0.14300596000000002,-0.82960731999999993,26.132400000000008,87.801000000000002,35.581000000000003,0,0,1,0,0,0,0
1970-01-01 00:01:42.000,-0.55767175999999996,0.29798012000000001,-0.85735987999999996,-16.189599999999999,103.06660000000002,-36.129799999999996,0,0,1,0,0,0,0
1970-01-01 00:01:42.500,-0.087486200000000014,0.092644359999999995,-1.0375172800000001,26.854800000000001,-7.5039999999999996,-3.6595999999999993,0,0,1,0,0,0,0
1970-01-01 00:01:43.000,-0.16876259999999998,0.098422279999999987,-1.00967688,0.29540000000000005,-6.6037999999999997,0.79940000000000011,0,0,1,0,0,0,0
1970-01-01 00:01:43.500,-0.055812559999999997,0.053462839999999991,-1.0582109199999998,-7.7196000000000007,-19.863199999999999,30.535399999999999,0,0,1,0,0,0,0
1970-01-01 00:01:44.000,-0.38838212,0.17946688,-0.95774147999999981,6.0032000000000005,6.3574000000000011,-34.2986,0,0,1,0,0,0,0
1970-01-01 00:01:44.500,-0.17437703999999996,0.092729759999999981,-1.0074369599999999,2.0636000000000005,-2.9358000000000004,0.92260000000000009,0,0,1,0,0,0,0
1970-01-01 00:01:45.000,-0.41069836000000004,0.12605039999999998,-0.81977899999999992,-17.6876,-246.22080000000003,-11.825799999999999,0,0,1,0,0,0,0
1970-01-01 00:01:45.500,-0.82218240000000009,0.13599339999999999,-0.18915855999999998,18.400199999999998,-92.625399999999985,17.298400000000001,0,0,1,0,0,0,0
1970-01-01 00:01:46.000,-0.79008663999999995,0.22203512,-0.32511780000000001,5.7078000000000024,162.5498,10.8948,0,0,1,0,0,0,0
1970-01-01 00:01:46.500,-0.71485167999999999,0.15231212000000002,-0.55499752000000002,3.8024,-1.6590000000000003,13.462400000000001,0,0,1,0,0,0,0
1970-01-01 00:01:47.000,-0.70866627999999987,0.20709743999999999,-0.61219111999999998,1.2109999999999992,48.372799999999977,72.038399999999996,0,0,1,0,0,0,0
1970-01-01 00:01:47.500,-0.57484691999999993,0.20930563999999996,-0.85957052,29.5596,101.2088,-65.550799999999995,0,0,1,0,0,0,0
1970-01-01 00:01:48.000,-0.18714556000000002,0.092134399999999991,-1.00304496,-5.3130000000000006,-7.8707999999999991,2.9988000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:48.500,-0.1876604,0.089213719999999996,-1.0048700799999999,1.2866000000000002,-7.3066000000000004,5.1379999999999999,0,0,1,0,0,0,0
1970-01-01 00:01:49.000,-0.26719463999999998,0.10759179999999999,-0.99649599999999994,12.882800000000001,-49.408799999999999,42.449400000000004,0,0,1,0,0,0,0
1970-01-01 00:01:49.500,-0.36903779999999997,0.20042403999999997,-0.93338784000000008,7.6901999999999999,35.858200000000004,-15.513399999999997,0,0,1,0,0,0,0
1970-01-01 00:01:50.000,-0.18597436000000006,0.091082759999999999,-1.00462608,1.4294000000000002,-4.6536,0.94079999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:50.500,-0.25594867999999998,0.12129972,-0.97880844000000011,-15.556800000000001,-81.947600000000008,-11.218200000000001,0,0,1,0,0,0,0
1970-01-01 00:01:51.000,-0.72406024000000002,0.13302636000000001,-0.60355596,-6.7564000000000002,-47.371799999999993,-2.0803999999999996,0,0,1,0,0,0,0
1970-01-01 00:01:51.500,-0.67023384000000008,0.12306871999999998,-0.63616412,14.077,-147.44379999999998,-0.7854000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:52.000,-0.63513688000000013,0.11505331999999999,-0.52614208000000007,-20.074599999999997,234.83879999999996,24.816399999999998,0,0,1,0,0,0,0
1970-01-01 00:01:52.500,-0.73316631999999982,0.14832028,-0.67597272000000008,-38.917200000000001,-180.55939999999998,0.067199999999999704,0,0,1,0,0,0,0
1970-01-01 00:01:53.000,-0.6503478399999999,0.14471151999999998,-0.80528783999999998,42.420000000000002,177.23860000000005,24.189199999999992,0,0,1,0,0,0,0
1970-01-01 00:01:53.500,-0.20893720000000002,0.12012120000000001,-1.0069270000000001,-3.948,-4.5373999999999999,3.3194000000000004,0,0,1,0,0,0,0
1970-01-01 00:01:54.000,-0.19950904000000005,0.11475564000000002,-1.0013027999999999,-0.40179999999999999,-6.3448000000000002,1.3076000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:54.500,-0.19304303999999994,0.12029444,-1.0017468800000002,0.66079999999999983,-8.4223999999999997,0.61039999999999994,0,0,1,0,0,0,0
1970-01-01 00:01:55.000,-0.33089816000000005,0.1606496,-0.87876355999999989,-21.764400000000002,-168.49979999999996,3.4426000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:55.500,-0.8299269600000001,0.19874044000000002,-0.46212380000000003,-6.3728000000000051,-42.091000000000001,-7.6608000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:56.000,-0.79409311999999987,0.14363304000000002,-0.52624700000000002,10.988600000000002,29.983799999999995,-16.191000000000003,0,0,1,0,0,0,0
1970-01-01 00:01:56.500,-0.57444676000000006,0.16603711999999998,-0.66744736000000005,4.5975999999999999,114.07620000000001,22.434999999999999,0,0,1,0,0,0,0
1970-01-01 00:01:57.000,-0.28273012000000003,0.11869868,-0.9472104400000001,-0.74340000000000117,-42.365400000000008,6.416199999999999,0,0,1,0,0,0,0
1970-01-01 00:01:57.500,-0.67316672,0.31174415999999999,-0.62032120000000002,-12.657400000000001,-26.333999999999993,48.022800000000004,0,0,1,0,0,0,0
1970-01-01 00:01:58.000,-0.45215883999999995,0.34874675999999999,-0.85968763999999998,52.735200000000006,109.98819999999999,2.9638000000000035,0,0,1,0,0,0,0
1970-01-01 00:01:58.500,-0.20722920000000003,0.11505331999999999,-1.0332131200000001,7.9155999999999995,-33.007800000000003,-0.76300000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:59.000,-0.18053071999999998,0.11845467999999998,-1.00529464,-1.9361999999999997,-6.1613999999999995,2.7467999999999999,0,0,1,0,0,0,0
1970-01-01 00:01:59.500,-0.18153844000000002,0.10893380000000001,-1.0060437200000001,1.645,-7.0391999999999992,0.88059999999999972,0,0,1,0,0,0,0
1970-01-01 00:02:00.000,-0.23558199999999999,0.13444643999999997,-1.0475652000000002,9.9344000000000001,-47.242999999999995,43.793399999999998,0,0,1,0,0,0,0
1970-01-01 00:02:00.500,-0.46813351999999997,0.23097772,-0.91647864000000001,13.517000000000001,21.915599999999994,-60.312000000000005,0,0,1,0,0,0,0
1970-01-01 00:02:01.000,-0.20631664,0.10705744,-1.0011393200000001,-0.84840000000000004,-4.7614000000000001,1.9054,0,0,1,0,0,0,0
1970-01-01 00:02:01.500,-0.21198475999999999,0.097392599999999996,-0.95796839999999994,-11.628400000000001,-96.451600000000013,13.882400000000001,0,0,1,0,0,0,0
1970-01-01 00:02:02.000,-0.66147179999999994,0.24209192000000004,-0.71849459999999998,-16.260999999999999,-36.811599999999991,-4.7236000000000002,0,0,1,0,0,0,0
1970-01-01 00:02:02.500,-0.69972123999999991,0.1888804,-0.62317356000000002,0.54459999999999997,-95.998000000000005,1.4182000000000006,0,0,1,0,0,0,0
1970-01-01 00:02:03.000,-0.82529583999999989,0.23137788000000001,-0.41712531999999997,-26.712,52.124800000000008,1.6855999999999995,0,0,1,0,0,0,0
1970-01-01 00:02:03.500,-0.64535072000000004,0.19613696,-0.69314544,5.4767999999999981,5.2766000000000011,-1.8200000000000001,0,0,1,0,0,0,0
1970-01-01 00:02:04.000,-0.58145932,0.22681508000000006,-0.70330315999999993,3.1905999999999999,-51.568999999999996,19.574800000000003,0,0,1,0,0,0,0
1970-01-01 00:02:04.500,-0.77531731999999987,0.22247920000000002,-0.67620696000000013,44.889600000000002,111.0284,50.647800000000004,0,0,1,0,0,0,0
1970-01-01 00:02:05.000,-0.44177176000000001,0.26423979999999991,-0.89776139999999993,33.7834,45.294200000000004,-36.990800000000007,0,0,1,0,0,0,0
1970-01-01 00:02:05.500,-0.19467051999999999,0.11441892000000001,-1.0037013200000002,-2.7202000000000002,-8.6562000000000001,3.2704000000000004,0,0,1,0,0,0,0
1970-01-01 00:02:06.000,-0.18704308,0.072763239999999993,-1.0555025200000001,-5.1212,-36.4574,9.8923999999999985,0,0,1,0,0,0,0
1970-01-01 00:02:06.500,-0.23540144000000002,0.11204723999999999,-0.95486959999999987,4.3231999999999999,22.167599999999997,-1.9151999999999998,0,0,1,0,0,0,0
1970-01-01 00:02:07.000,-0.18204352000000001,0.087430079999999993,-1.0079225200000002,-0.6160000000000001,-2.4443999999999999,1.2558,0,0,1,0,0,0,0
1970-01-01 00:02:07.500,-0.17858604,0.098871239999999999,-1.00643412,-2.1909999999999998,-8.8634000000000022,2.5857999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:08.000,-0.16567844000000001,0.082413440000000004,-1.0298605600000001,-1.381800000000001,-58.84899999999999,42.817599999999999,0,0,1,0,0,0,0
1970-01-01 00:02:08.500,-0.40044060000000009,0.21828239999999999,-0.93576683999999988,11.767000000000001,36.672999999999995,-31.518200000000007,0,0,1,0,0,0,0
1970-01-01 00:02:09.000,-0.19462659999999998,0.093356840000000024,-1.0017541999999999,2.2568000000000001,-5.3186,3.8724000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:09.500,-0.41507327999999993,0.14737112000000002,-0.88669844000000009,-27.1404,-68.331199999999995,-11.204199999999998,0,0,1,0,0,0,0
1970-01-01 00:02:10.000,-0.54889019999999999,0.12434728,-0.75712711999999993,3.5769999999999995,-118.2426,7.5431999999999997,0,0,1,0,0,0,0
1970-01-01 00:02:10.500,-0.81526988,0.13694256000000002,-0.46354875999999995,10.591000000000001,29.2712,8.0695999999999994,0,0,1,0,0,0,0
1970-01-01 00:02:11.000,-0.79676003999999989,0.15825840000000002,-0.26672615999999999,7.8036000000000003,-131.24300000000002,15.513399999999999,0,0,1,0,0,0,0
1970-01-01 00:02:11.500,-0.76138980000000001,0.18658191999999998,-0.29377112,-11.243400000000001,56.243599999999994,5.3158000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:12.000,-0.84614563999999992,0.16588340000000001,-0.2621658,9.1630000000000003,-41.0732,4.9391999999999987,0,0,1,0,0,0,0
1970-01-01 00:02:12.500,-0.80981160000000008,0.44699335999999995,-0.70022876000000012,20.468000000000004,160.321,80.068799999999996,0,0,1,0,0,0,0
1970-01-01 00:02:13.000,-0.16831851999999997,0.16035679999999999,-0.99269691999999987,61.186999999999998,51.266600000000011,-13.718600000000002,0,0,1,0,0,0,0
1970-01-01 00:02:13.500,-0.17369628000000004,0.11446772,-1.0073808400000002,-0.8862000000000001,-7.8511999999999986,2.2778,0,0,1,0,0,0,0
1970-01-01 00:02:14.000,-0.16960684000000004,0.11080772,-1.0090107599999998,-0.70700000000000007,-5.833800000000001,-1.1941999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:14.500,-0.37839276000000011,0.13961436000000002,-0.88133043999999994,-70.420000000000002,-165.75999999999999,-19.1968,0,0,1,0,0,0,0
1970-01-01 00:02:15.000,-0.57925356000000006,0.046821160000000007,-0.73708008000000025,37.816800000000001,-8.7808000000000028,2.9442000000000008,0,0,1,0,0,0,0
1970-01-01 00:02:15.500,-0.87781196000000006,0.23861491999999998,-0.021554959999999991,1.7878000000000001,-52.893399999999986,36.128399999999999,0,0,1,0,0,0,0
1970-01-01 00:02:16.000,-0.80207435999999999,0.19021019999999997,-0.39619011999999998,5.9402000000000008,72.843400000000003,-1.1816000000000004,0,0,1,0,0,0,0
1970-01-01 00:02:16.500,-0.85517851999999972,0.22710055999999998,-0.34058008000000001,-15.276799999999998,-106.79620000000001,0.026600000000000248,0,0,1,0,0,0,0
1970-01-01 00:02:17.000,-0.72181543999999997,0.2024956,-0.48778284,8.0023999999999997,-68.374600000000001,3.3236000000000012,0,0,1,0,0,0,0
1970-01-01 00:02:17.500,-0.76638692000000008,0.35309239999999986,-0.52432427999999998,44.828000000000003,213.54760000000002,101.7968,0,0,1,0,0,0,0
1970-01-01 00:02:18.000,-0.48743147999999997,0.26883432000000002,-0.90479591999999998,50.710799999999999,55.116600000000005,-52.7072,0,0,1,0,0,0,0
1970-01-01 00:02:18.500,-0.1976522,0.13183075999999999,-1.0015590000000001,-3.9102000000000006,-2.8924000000000007,4.6256000000000004,0,0,1,0,0,0,0
1970-01-01 00:02:19.000,-0.19456803999999997,0.12695564000000001,-1.0015248400000001,2.6697999999999995,-10.589600000000003,0.0252,0,0,1,0,0,0,0
1970-01-01 00:02:19.500,-0.18748960000000003,0.11872795999999999,-1.0110896400000002,-7.6314000000000002,-67.800600000000003,27.573,0,0,1,0,0,0,0
1970-01-01 00:02:20.000,-0.40640152000000002,0.20044844000000001,-0.93808972000000002,10.968999999999999,57.663199999999996,-26.439000000000007,0,0,1,0,0,0,0
1970-01-01 00:02:20.500,-0.19550499999999998,0.12362016000000001,-1.00812016,-4.1132000000000009,-9.1839999999999993,4.2252000000000001,0,0,1,0,0,0,0
1970-01-01 00:02:21.000,-0.19065184000000002,0.13142328,-1.00475296,0.67059999999999975,-7.1399999999999997,1.9767999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:21.500,-0.58203272000000006,0.25277911999999997,-0.63687171999999992,-39.241999999999997,-198.77760000000006,-12.287800000000002,0,0,1,0,0,0,0
1970-01-01 00:02:22.000,-0.83677360000000012,0.21110880000000001,-0.37632851999999983,1.925,-40.4572,-2.6627999999999989,0,0,1,0,0,0,0
1970-01-01 00:02:22.500,-0.7049160000000001,0.24531028000000002,-0.52837224000000005,20.3672,-26.513199999999998,3.0505999999999993,0,0,1,0,0,0,0
1970-01-01 00:02:23.000,-0.80397512000000015,0.23240024000000001,-0.44579288,14.8834,135.107,15.568,0,0,1,0,0,0,0
1970-01-01 00:02:23.500,-0.49852859999999999,0.17046816000000001,-0.7855262799999998,-24.684800000000006,-66.508400000000009,0.28000000000000091,0,0,1,0,0,0,0
1970-01-01 00:02:24.000,-0.18334403999999999,0.11909396,-1.0029620000000001,-2.2554000000000003,-7.8820000000000006,0.21420000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:24.500,-0.19923575999999998,0.10546168000000002,-1.0023422400000002,0.57680000000000009,-9.4640000000000004,3.9815999999999998,0,0,1,0,0,0,0
1970-01-01 00:02:25.000,-0.26849027999999997,0.12292719999999999,-0.99212351999999993,-0.11900000000000065,-48.273399999999981,28.085400000000003,0,0,1,0,0,0,0
1970-01-01 00:02:25.500,-0.33963092000000006,0.13363879999999997,-0.96187240000000007,9.4947999999999997,39.758599999999994,-25.072600000000001,0,0,1,0,0,0,0
1970-01-01 00:02:26.000,-0.19293567999999997,0.093012800000000007,-1.0034329200000001,-2.2484000000000002,-6.5295999999999994,3.2549999999999994,0,0,1,0,0,0,0
1970-01-01 00:02:26.500,-0.23770968000000001,0.10770647999999999,-0.95853936000000006,-27.662600000000001,-90.015799999999999,-9.1420000000000012,0,0,1,0,0,0,0
1970-01-01 00:02:27.000,-0.50382340000000003,0.17500656000000001,-0.82712828000000005,2.6208000000000005,-61.531399999999991,3.8710000000000004,0,0,1,0,0,0,0
1970-01-01 00:02:27.500,-0.67164660000000009,0.21439303999999995,-0.62830487999999995,-0.89040000000000052,31.268999999999995,4.5457999999999981,0,0,1,0,0,0,0
1970-01-01 00:02:28.000,-0.45042643999999998,0.17270076000000001,-0.86195927999999999,-0.21839999999999959,-13.631799999999998,1.8577999999999997,0,0,1,0,0,0,0
