,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:01:23.500,0.31211259999999996,-0.081691199999999992,0.97126151999999988,5.1310000000000002,8.4014000000000006,1.1241999999999992,0,0,1,0,0,0,0
1970-01-01 00:01:24.000,0.12925899999999999,-0.10065244,0.99030571999999994,2.7719999999999998,-9.3463999999999992,-0.17920000000000005,0,0,1,0,0,0,0
1970-01-01 00:01:24.500,-0.0041016399999999984,-0.12249776000000001,1.0472455599999999,10.982999999999999,-43.787799999999997,-21.235199999999999,0,0,1,0,0,0,0
1970-01-01 00:01:25.000,0.36883528000000004,-0.071757959999999996,0.95175860000000001,-10.725400000000002,25.628400000000003,25.537400000000002,0,0,1,0,0,0,0
1970-01-01 00:01:25.500,0.14925236,-0.089301560000000002,0.99037160000000002,4.718,-9.0132000000000012,-0.053200000000000039,0,0,1,0,0,0,0
1970-01-01 00:01:26.000,0.22146415999999999,-0.10459060000000003,0.98018704000000001,-9.0971999999999991,-24.280199999999994,-7.6481999999999992,0,0,1,0,0,0,0
1970-01-01 00:01:26.500,0.24500771999999998,-0.09692168000000001,0.97735419999999995,0.35700000000000004,3.7001999999999988,2.5633999999999988,0,0,1,0,0,0,0
1970-01-01 00:01:27.000,0.17938148000000001,-0.1151924,0.9790573199999999,-2.2456,-6.0703999999999994,-0.53620000000000023,0,0,1,0,0,0,0
1970-01-01 00:01:27.500,0.19420935999999997,-0.10982684000000002,0.97803983999999999,0.29260000000000008,-3.4944000000000006,-3.4649999999999994,0,0,1,0,0,0,0
1970-01-01 00:01:28.000,0.19491451999999998,-0.11038803999999999,0.97542416000000021,0.89319999999999977,-6.1404000000000005,-3.6624000000000008,0,0,1,0,0,0,0
1970-01-01 00:01:28.500,0.18041359999999998,-0.11626844,1.0197687200000001,-1.4224000000000001,21.988399999999992,21.433999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:29.000,0.11602688,-0.13078400000000001,1.0234287200000001,7.8889999999999985,-25.601800000000004,-5.1239999999999988,0,0,1,0,0,0,0
1970-01-01 00:01:29.500,0.12414231999999999,-0.093247040000000003,0.98860504000000005,1.9068000000000001,-20.6066,-4.2517999999999994,0,0,1,0,0,0,0
1970-01-01 00:01:30.000,0.14763707999999998,-0.07465179999999999,0.99876031999999992,-3.8569999999999993,-17.182199999999998,-12.773600000000002,0,0,1,0,0,0,0
1970-01-01 00:01:30.500,0.28224455999999998,-0.093244599999999983,0.96961451999999992,4.2210000000000001,5.8127999999999993,6.8124000000000002,0,0,1,0,0,0,0
1970-01-01 00:01:31.000,0.20917632,-0.068437120000000004,0.98106787999999989,7.1693999999999996,-6.145999999999999,-0.37800000000000006,0,0,1,0,0,0,0
1970-01-01 00:01:31.500,0.19598568,-0.04679676,0.98357864000000006,-3.6750000000000007,-3.0912000000000002,-0.42980000000000002,0,0,1,0,0,0,0
1970-01-01 00:01:32.000,0.22389439999999999,-0.10800904000000001,0.97363076000000004,-6.8194000000000017,-2.9301999999999997,-1.8550000000000011,0,0,1,0,0,0,0
1970-01-01 00:01:32.500,0.20208811999999998,-0.099971680000000007,0.97486052000000001,-1.5624,-12.850600000000002,0.80499999999999983,0,0,1,0,0,0,0
1970-01-01 00:01:33.000,0.20531135999999997,-0.099996080000000001,0.97573160000000003,-0.42560000000000003,-5.1324000000000014,-4.7515999999999998,0,0,1,0,0,0,0
1970-01-01 00:01:33.500,0.028547999999999997,-0.16337995999999999,1.0428974799999999,-0.40740000000000004,-45.698799999999991,-27.238400000000002,0,0,1,0,0,0,0
1970-01-01 00:01:34.000,0.32370991999999998,-0.07181164000000001,0.9684042799999999,0.27300000000000013,54.33120000000001,39.457599999999999,0,0,1,0,0,0,0
1970-01-01 00:01:34.500,0.094442640000000008,-0.11198380000000001,0.99216500000000007,-0.56419999999999992,-15.712200000000001,-19.293399999999998,0,0,1,0,0,0,0
1970-01-01 00:01:35.000,0.13545660000000001,-0.076806320000000011,0.99351188000000012,8.2123999999999988,-12.160400000000003,-1.9782000000000002,0,0,1,0,0,0,0
1970-01-01 00:01:35.500,0.14199580000000001,-0.08903316,0.98921504000000016,-2.5409999999999999,-10.820599999999999,-1.0976000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:36.000,0.23511596000000001,-0.099144520000000014,0.96896304,-0.11199999999999989,-17.129000000000005,5.8002000000000011,0,0,1,0,0,0,0
1970-01-01 00:01:36.500,0.19036636000000001,-0.10689883999999999,0.98013335999999995,-3.4468000000000005,0.90860000000000085,-14.551600000000001,0,0,1,0,0,0,0
1970-01-01 00:01:37.000,0.16685207999999996,-0.10655479999999999,0.98138508000000002,0.84279999999999988,-6.9524000000000008,0.0084000000000001591,0,0,1,0,0,0,0
1970-01-01 00:01:37.500,0.13896043999999999,-0.13665708000000001,1.0543630399999999,-3.1080000000000001,27.911799999999992,14.743399999999999,0,0,1,0,0,0,0
1970-01-01 00:01:38.000,0.15795340000000002,-0.10772112,0.99885060000000014,-0.2702,-26.476800000000004,-0.90580000000000016,0,0,1,0,0,0,0
1970-01-01 00:01:38.500,0.073363479999999995,-0.11760556000000001,0.99150132000000002,6.9243999999999994,-15.894199999999998,-1.5035999999999998,0,0,1,0,0,0,0
1970-01-01 00:01:39.000,0.13169655999999999,-0.10105992000000003,0.99007148000000011,1.8130000000000002,-13.6052,-2.1000000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:39.500,0.20141712000000001,-0.10756496,1.0278451199999998,-5.6195999999999993,-2.9330000000000007,4.2685999999999984,0,0,1,0,0,0,0
1970-01-01 00:01:40.000,0.14294984000000002,-0.10521036,0.99254808000000017,5.8253999999999992,-12.8058,-3.2914000000000003,0,0,1,0,0,0,0
1970-01-01 00:01:40.500,0.14029268,-0.091985560000000022,0.99024472000000008,-0.79099999999999981,-4.4240000000000004,2.5409999999999999,0,0,1,0,0,0,0
1970-01-01 00:01:41.000,0.18538875999999999,-0.094157160000000004,0.97496299999999991,1.4490000000000001,-17.648400000000002,-10.642799999999999,0,0,1,0,0,0,0
1970-01-01 00:01:41.500,0.24609596,-0.098895640000000007,0.97054660000000004,-1.4476000000000002,-17.481800000000003,0.063000000000000181,0,0,1,0,0,0,0
1970-01-01 00:01:42.000,0.17058039999999999,-0.099212839999999997,0.97915491999999982,-0.46339999999999987,-4.5612000000000004,0.95340000000000069,0,0,1,0,0,0,0
1970-01-01 00:01:42.500,0.20102915999999996,-0.10497123999999999,0.97474339999999982,1.3958000000000002,0.60760000000000081,-6.1319999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:43.000,0.20599944000000001,-0.095352759999999981,0.97790076000000004,2.5577999999999999,-4.5485999999999986,-4.019400000000001,0,0,1,0,0,0,0
1970-01-01 00:01:43.500,0.26166803999999999,-0.14350128000000001,1.0664386000000001,-9.9357999999999986,16.811200000000003,6.3140000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:44.000,0.069510720000000012,-0.12927852000000001,0.99075468,6.5981999999999994,-4.5681999999999992,2.7804000000000002,0,0,1,0,0,0,0
1970-01-01 00:01:44.500,0.091585399999999997,-0.11457020000000001,0.99441711999999993,5.3032000000000004,-27.3154,-5.5537999999999998,0,0,1,0,0,0,0
1970-01-01 00:01:45.000,0.22533156000000001,-0.095918840000000005,0.96323636000000012,-7.575400000000001,-12.272399999999999,-3.7324000000000002,0,0,1,0,0,0,0
1970-01-01 00:01:45.500,0.18064784,-0.10573007999999998,0.97824479999999991,5.8464000000000009,-16.154600000000002,1.4672000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:46.000,0.22988948000000001,-0.095892000000000005,0.97484099999999985,2.4583999999999997,4.6116000000000001,2.1965999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:46.500,0.19582464000000002,-0.11271091999999999,0.97260595999999988,0.89739999999999975,-4.032,1.5078,0,0,1,0,0,0,0
1970-01-01 00:01:47.000,0.082127959999999986,-0.16101072000000002,1.0424753599999999,4.5794000000000006,-48.409199999999998,-16.163,0,0,1,0,0,0,0
1970-01-01 00:01:47.500,0.18257056000000002,-0.12270516000000002,1.0109383599999999,-20.017199999999999,88.761400000000009,37.119599999999998,0,0,1,0,0,0,0
1970-01-01 00:01:48.000,0.17628511999999996,-0.071382199999999993,0.98632120000000001,1.0808000000000002,-4.7473999999999998,-2.0775999999999999,0,0,1,0,0,0,0
1970-01-01 00:01:48.500,0.18179951999999996,-0.077494400000000005,0.95641412000000003,0.27160000000000023,-17.918600000000001,-8.2949999999999999,0,0,1,0,0,0,0
1970-01-01 00:01:49.000,0.20442563999999996,-0.067229319999999995,0.98181940000000001,2.835,2.3758000000000004,-1.5049999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:49.500,0.19198163999999998,-0.045820760000000009,0.98778519999999981,-5.8870000000000005,-8.3257999999999992,2.9539999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:50.000,0.0074322399999999962,-0.10164064,1.0678586800000001,-10.761800000000001,-66.425799999999981,-51.471000000000004,0,0,1,0,0,0,0
1970-01-01 00:01:50.500,0.50037567999999988,-0.10877031999999998,0.91143027999999982,4.5920000000000005,51.592799999999997,38.151399999999995,0,0,1,0,0,0,0
1970-01-01 00:01:51.000,0.12854895999999999,-0.085121840000000018,0.99033988000000006,-7.9141999999999992,3.1555999999999993,-0.027999999999999966,0,0,1,0,0,0,0
1970-01-01 00:01:51.500,0.18067468,-0.093259240000000007,0.98027243999999991,1.3159999999999998,-16.049600000000002,-1.8928000000000005,0,0,1,0,0,0,0
1970-01-01 00:01:52.000,0.19424107999999995,-0.090443479999999979,0.97448964000000005,1.0094000000000001,-11.832799999999999,-5.0945999999999998,0,0,1,0,0,0,0
1970-01-01 00:01:52.500,0.21983180000000002,-0.085780639999999991,0.97765187999999992,-5.4194000000000004,5.0595999999999997,-8.5708000000000002,0,0,1,0,0,0,0
1970-01-01 00:01:53.000,0.15256343999999999,-0.092341800000000002,0.98270023999999989,2.5662000000000003,-8.9501999999999988,-1.2893999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:53.500,0.20808564000000002,-0.085038879999999983,0.98224151999999987,-0.68740000000000012,-20.250999999999998,-7.4507999999999992,0,0,1,0,0,0,0
1970-01-01 00:01:54.000,0.10818227999999999,-0.16133036000000001,1.03376212,3.6455999999999973,-1.3747999999999967,36.818599999999996,0,0,1,0,0,0,0
1970-01-01 00:01:54.500,0.25844967999999996,-0.090006719999999998,0.98464492000000003,2.4905999999999997,30.370200000000004,7.2001999999999997,0,0,1,0,0,0,0
1970-01-01 00:01:55.000,0.10330716,-0.080956759999999989,1.00170052,10.498600000000001,-33.940199999999997,-2.4318,0,0,1,0,0,0,0
1970-01-01 00:01:55.500,0.12360064,-0.078114159999999988,0.99102307999999995,-1.0317999999999998,-18.911199999999997,-4.1776,0,0,1,0,0,0,0
1970-01-01 00:01:56.000,0.18361487999999998,-0.089047799999999983,1.0422972400000001,-3.0225999999999997,12.030200000000002,6.7214,0,0,1,0,0,0,0
1970-01-01 00:01:56.500,0.080517560000000016,-0.087166560000000004,0.99741832000000019,6.9957999999999991,5.2122000000000002,0.43540000000000001,0,0,1,0,0,0,0
1970-01-01 00:01:57.000,0.041196959999999991,-0.082615960000000002,0.995703,-9.4388000000000005,-50.257200000000005,-6.1515999999999993,0,0,1,0,0,0,0
1970-01-01 00:01:57.500,0.24646683999999999,-0.0933422,0.97074912000000013,-3.6204000000000001,6.9146000000000019,-14.2982,0,0,1,0,0,0,0
1970-01-01 00:01:58.000,0.17947907999999999,-0.090711880000000009,0.98234155999999995,2.6221999999999999,-6.5422000000000011,-2.7733999999999996,0,0,1,0,0,0,0
1970-01-01 00:01:58.500,0.16311155999999996,-0.092981080000000008,0.97968440000000012,1.1494,-9.4024000000000001,1.9950000000000003,0,0,1,0,0,0,0
1970-01-01 00:01:59.000,0.23811228000000001,-0.084987639999999989,0.97812279999999996,0.69019999999999992,-5.7301999999999991,-1.8592,0,0,1,0,0,0,0
1970-01-01 00:01:59.500,0.16234052000000002,-0.082264599999999993,0.97931108,0.98139999999999983,-3.8723999999999994,-3.9311999999999996,0,0,1,0,0,0,0
1970-01-01 00:02:00.000,0.27779155999999999,-0.083774960000000009,1.05262576,2.1084000000000005,11.671799999999998,20.279,0,0,1,0,0,0,0
1970-01-01 00:02:00.500,0.066087400000000004,-0.11223512000000001,0.99591772000000001,1.9936,-24.155600000000003,-10.9046,0,0,1,0,0,0,0
1970-01-01 00:02:01.000,0.15569884000000001,-0.09153660000000001,0.99146959999999995,-3.2871999999999999,-8.1634000000000011,2.8280000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:01.500,0.016775000000000005,-0.11685891999999999,1.0462744399999999,13.991599999999998,14.887599999999999,-2.1168,0,0,1,0,0,0,0
1970-01-01 00:02:02.000,0.28950111999999995,-0.059084600000000001,0.99083276000000009,-9.1532,-28.131599999999999,-2.4416000000000007,0,0,1,0,0,0,0
1970-01-01 00:02:02.500,0.092161240000000005,-0.11002203999999999,0.98463271999999991,3.8332000000000006,-64.684200000000004,-9.7216000000000005,0,0,1,0,0,0,0
1970-01-01 00:02:03.000,0.28264959999999995,-0.071784799999999996,0.95725835999999986,-12.345200000000002,26.18,-7.7392000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:03.500,0.19735451999999998,-0.091209639999999995,0.97484343999999989,2.6613999999999991,11.999400000000003,-1.9291999999999996,0,0,1,0,0,0,0
1970-01-01 00:02:04.000,0.17364991999999999,-0.10130391999999999,0.97908172000000004,-1.6184000000000001,-3.3810000000000007,2.0859999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:04.500,0.17206636,-0.10893380000000001,0.98263923999999991,1.5791999999999999,-3.1093999999999995,-3.9157999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:05.000,0.13879451999999998,-0.14812019999999998,1.10086456,-9.7468000000000004,25.722199999999997,25.509399999999996,0,0,1,0,0,0,0
1970-01-01 00:02:05.500,0.10447592,-0.10728435999999998,0.99482948000000004,0.50960000000000005,-16.875599999999999,-13.6066,0,0,1,0,0,0,0
1970-01-01 00:02:06.000,0.20313976,-0.10111603999999998,0.98073604000000014,-1.436399999999999,-3.2046000000000006,-12.2486,0,0,1,0,0,0,0
1970-01-01 00:02:06.500,0.17006311999999998,-0.082837999999999995,0.98610160000000002,2.3295999999999997,-6.1292000000000009,0.875,0,0,1,0,0,0,0
1970-01-01 00:02:07.000,-0.0012663599999999985,-0.13296779999999997,1.0477604,-6.2901999999999996,-28.848400000000002,-29.073800000000002,0,0,1,0,0,0,0
1970-01-01 00:02:07.500,0.4330268000000001,-0.040562559999999998,0.93812388000000002,9.6796000000000006,15.222199999999997,38.417399999999994,0,0,1,0,0,0,0
1970-01-01 00:02:08.000,0.16687891999999993,-0.075217879999999987,0.98692875999999996,-2.7607999999999997,-4.2476000000000003,-3.8149999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:08.500,0.23931764,-0.099498320000000001,0.99367048000000002,-13.038200000000002,2.1070000000000002,-12.321399999999997,0,0,1,0,0,0,0
1970-01-01 00:02:09.000,0.16666175999999999,-0.095103880000000002,0.98016019999999993,2.1993999999999998,-21.448,-9.1685999999999996,0,0,1,0,0,0,0
1970-01-01 00:02:09.500,0.16903588,-0.098048959999999991,0.98391536000000002,1.9362000000000004,-3.6091999999999995,7.2548000000000004,0,0,1,0,0,0,0
1970-01-01 00:02:10.000,0.19774735999999998,-0.10471748,0.9792086000000001,0.35280000000000006,-12.674199999999999,0.099399999999999697,0,0,1,0,0,0,0
1970-01-01 00:02:10.500,0.15238288,-0.099869200000000019,0.98350300000000002,3.9844000000000004,-12.317199999999998,4.2266000000000004,0,0,1,0,0,0,0
1970-01-01 00:02:11.000,0.19289419999999999,-0.089818839999999997,0.98301499999999986,-0.21840000000000021,3.7142000000000013,-8.6996000000000002,0,0,1,0,0,0,0
1970-01-01 00:02:11.500,0.25396984,-0.12881735999999999,1.0270203999999998,2.7719999999999998,6.6751999999999976,27.721400000000003,0,0,1,0,0,0,0
1970-01-01 00:02:12.000,0.076860000000000012,-0.12189996,0.99789656000000004,-2.2036000000000002,-0.065800000000000261,-1.5372000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:12.500,0.0015908799999999989,-0.1277828,1.0552999999999999,5.8743999999999996,-61.2164,-32.955999999999996,0,0,1,0,0,0,0
1970-01-01 00:02:13.000,0.29578656000000003,-0.10522012,0.9444264,-5.6602000000000006,33.682600000000001,32.200000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:13.500,0.12129971999999999,-0.11426032,0.99377296000000004,-1.6057999999999999,-6.4246000000000008,0.3415999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:14.000,0.23003343999999998,-0.10663532000000001,0.98665304000000009,1.8647999999999998,-26.1142,-17.718399999999999,0,0,1,0,0,0,0
1970-01-01 00:02:14.500,0.19714467999999999,-0.099356799999999981,0.98270999999999997,-0.27159999999999995,-6.3826000000000001,4.3329999999999993,0,0,1,0,0,0,0
1970-01-01 00:02:15.000,0.17486260000000001,-0.10030839999999999,0.98167300000000013,0.68599999999999994,-5.6182000000000007,0.36120000000000002,0,0,1,0,0,0,0
1970-01-01 00:02:15.500,0.19218903999999998,-0.10024008000000001,0.97897191999999988,-2.3996,-7.0797999999999988,-8.5526,0,0,1,0,0,0,0
1970-01-01 00:02:16.000,0.18676980000000001,-0.10282891999999999,0.98040908000000004,3.5350000000000001,-2.6095999999999999,-5.8225999999999996,0,0,1,0,0,0,0
1970-01-01 00:02:16.500,0.17963035999999999,-0.10641327999999999,1.0452716,-11.1594,16.716000000000005,14.089600000000003,0,0,1,0,0,0,0
1970-01-01 00:02:17.000,0.095452800000000018,-0.11756896000000001,0.99532968000000011,6.2999999999999998,-19.717600000000001,-6.0662000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:17.500,0.21586923999999999,-0.10680124000000001,0.96652547999999994,-3.2815999999999996,-26.983600000000003,-14.810599999999999,0,0,1,0,0,0,0
1970-01-01 00:02:18.000,0.27874559999999998,-0.09858088000000001,0.96280692000000001,0.52500000000000058,-8.2263999999999999,-5.0735999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:18.500,0.18200204,-0.096306799999999998,0.97602928000000011,2.6306000000000007,-9.5942000000000007,4.6116000000000001,0,0,1,0,0,0,0
1970-01-01 00:02:19.000,0.21751379999999998,-0.097663440000000004,0.97276456000000011,1.0569999999999999,-4.4589999999999987,0.49139999999999984,0,0,1,0,0,0,0
1970-01-01 00:02:19.500,0.1986282,-0.094022960000000003,0.97979664,2.5787999999999998,-3.9634000000000005,-0.59359999999999991,0,0,1,0,0,0,0
1970-01-01 00:02:20.000,0.25186899999999995,-0.12844648,1.0597944800000001,-9.9792000000000023,23.661399999999993,25.621399999999998,0,0,1,0,0,0,0
1970-01-01 00:02:20.500,0.026003080000000001,-0.13923127999999999,0.9981649600000001,1.8717999999999997,-8.9543999999999997,-1.9992000000000005,0,0,1,0,0,0,0
1970-01-01 00:02:21.000,-0.018526919999999999,-0.093781400000000001,1.0567908400000001,23.633400000000002,-72.991799999999998,-15.496600000000001,0,0,1,0,0,0,0
1970-01-01 00:02:21.500,0.18846803999999998,-0.16381184000000001,1.00429912,-23.1952,69.460999999999999,20.5366,0,0,1,0,0,0,0
1970-01-01 00:02:22.000,0.04676748,-0.13221871999999998,0.99258955999999998,3.8948000000000009,-32.680199999999999,-5.0162000000000004,0,0,1,0,0,0,0
1970-01-01 00:02:22.500,0.039359639999999987,-0.070655079999999995,1.0731705599999999,-4.3904000000000005,-90.232800000000012,-34.145999999999994,0,0,1,0,0,0,0
1970-01-01 00:02:23.000,0.33670291999999996,-0.15423239999999999,0.89399160000000011,-0.36120000000000002,66.154200000000003,18.7544,0,0,1,0,0,0,0
1970-01-01 00:02:23.500,0.16369228000000002,-0.10779431999999999,0.98270023999999989,2.6179999999999994,-11.793600000000001,-3.5727999999999995,0,0,1,0,0,0,0
1970-01-01 00:02:24.000,0.18220211999999997,-0.068522520000000003,0.98613331999999987,-1.6981999999999999,-2.569,-9.2750000000000004,0,0,1,0,0,0,0
1970-01-01 00:02:24.500,0.15944668000000001,-0.087251960000000003,0.9955444,4.3917999999999999,-2.3394000000000004,2.2232000000000003,0,0,1,0,0,0,0
1970-01-01 00:02:25.000,0.17466252000000002,-0.068507879999999993,0.98599667999999996,-1.7345999999999997,-8.4644000000000013,1.2165999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:25.500,0.1336022,-0.069930400000000004,0.99628859999999986,2.0103999999999997,17.0212,-19.201000000000001,0,0,1,0,0,0,0
1970-01-01 00:02:26.000,0.20967896,-0.056115120000000004,1.0093450400000001,-4.8313999999999995,-25.369399999999999,2.2749999999999999,0,0,1,0,0,0,0
1970-01-01 00:02:26.500,0.10428072000000001,-0.083045399999999991,1.0080494,-1.0836000000000001,-34.692,-7.569799999999999,0,0,1,0,0,0,0
1970-01-01 00:02:27.000,0.29735792,-0.095464999999999994,0.96673288000000002,-2.7103999999999995,17.962,2.4500000000000002,0,0,1,0,0,0,0
1970-01-01 00:02:27.500,0.17171743999999997,-0.094977000000000006,0.98374943999999998,2.6362000000000001,-4.5149999999999997,0.87779999999999891,0,0,1,0,0,0,0
1970-01-01 00:02:28.000,0.17858604,-0.097160799999999992,0.98176084000000008,0.99959999999999993,-2.1112000000000002,3.9788000000000001,0,0,1,0,0,0,0
1970-01-01 00:02:28.500,0.17298136000000003,-0.088010799999999986,0.980209,-0.06720000000000019,-11.531799999999999,-7.8666000000000009,0,0,1,0,0,0,0
1970-01-01 00:02:29.000,0.18278771999999999,-0.091007120000000011,0.98361035999999979,-0.87080000000000002,-3.3992,0.15679999999999975,0,0,1,0,0,0,0
